datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2009.09.30;17:15;17:30;Kreuther;9;10;19
2009.09.30;17:30;17:45;Kreuther;6;6;12
2009.09.30;17:45;18:00;Kreuther;8;5;13
2009.09.30;18:00;18:15;Kreuther;6;9;15
2009.09.30;18:15;18:30;Kreuther;13;13;26
2009.09.30;18:30;18:45;Kreuther;6;9;15
2009.09.30;18:45;19:00;Kreuther;7;16;23
2009.09.30;19:00;19:15;Kreuther;11;11;22
2009.09.30;19:15;19:30;Kreuther;3;4;7
2009.09.30;19:30;19:45;Kreuther;4;9;13
2009.09.30;19:45;20:00;Kreuther;3;1;4
2009.09.30;20:00;20:15;Kreuther;1;2;3
2009.09.30;20:15;20:30;Kreuther;6;0;6
2009.09.30;20:30;20:45;Kreuther;3;0;3
2009.09.30;20:45;21:00;Kreuther;0;1;1
2009.09.30;21:00;21:15;Kreuther;1;0;1
2009.09.30;21:15;21:30;Kreuther;1;2;3
2009.09.30;21:30;21:45;Kreuther;0;1;1
2009.09.30;21:45;22:00;Kreuther;0;2;2
2009.09.30;22:00;22:15;Kreuther;0;2;2
2009.09.30;22:15;22:30;Kreuther;0;4;4
2009.09.30;22:30;22:45;Kreuther;0;0;0
2009.09.30;22:45;23:00;Kreuther;0;1;1
2009.09.30;23:00;23:15;Kreuther;0;0;0
2009.09.30;23:15;23:30;Kreuther;0;0;0
2009.09.30;23:30;23:45;Kreuther;0;0;0
2009.09.30;23:45;00:00;Kreuther;0;1;1
2009.09.01;00:00;00:15;Olympia;2;4;6
2009.09.01;00:15;00:30;Olympia;1;1;2
2009.09.01;00:30;00:45;Olympia;0;0;0
2009.09.01;00:45;01:00;Olympia;0;1;1
2009.09.01;01:00;01:15;Olympia;1;0;1
2009.09.01;01:15;01:30;Olympia;0;0;0
2009.09.01;01:30;01:45;Olympia;1;0;1
2009.09.01;01:45;02:00;Olympia;0;0;0
2009.09.01;02:00;02:15;Olympia;0;0;0
2009.09.01;02:15;02:30;Olympia;0;0;0
2009.09.01;02:30;02:45;Olympia;0;1;1
2009.09.01;02:45;03:00;Olympia;1;0;1
2009.09.01;03:00;03:15;Olympia;0;2;2
2009.09.01;03:15;03:30;Olympia;0;0;0
2009.09.01;03:30;03:45;Olympia;0;0;0
2009.09.01;03:45;04:00;Olympia;0;0;0
2009.09.01;04:00;04:15;Olympia;0;0;0
2009.09.01;04:15;04:30;Olympia;0;0;0
2009.09.01;04:30;04:45;Olympia;0;0;0
2009.09.01;04:45;05:00;Olympia;1;0;1
2009.09.01;05:00;05:15;Olympia;0;1;1
2009.09.01;05:15;05:30;Olympia;0;0;0
2009.09.01;05:30;05:45;Olympia;1;1;2
2009.09.01;05:45;06:00;Olympia;2;2;4
2009.09.01;06:00;06:15;Olympia;2;1;3
2009.09.01;06:15;06:30;Olympia;0;3;3
2009.09.01;06:30;06:45;Olympia;2;7;9
2009.09.01;06:45;07:00;Olympia;5;7;12
2009.09.01;07:00;07:15;Olympia;11;9;20
2009.09.01;07:15;07:30;Olympia;13;13;26
2009.09.01;07:30;07:45;Olympia;10;17;27
2009.09.01;07:45;08:00;Olympia;19;10;29
2009.09.01;08:00;08:15;Olympia;17;17;34
2009.09.01;08:15;08:30;Olympia;21;11;32
2009.09.01;08:30;08:45;Olympia;19;9;28
2009.09.01;08:45;09:00;Olympia;25;21;46
2009.09.01;09:00;09:15;Olympia;15;13;28
2009.09.01;09:15;09:30;Olympia;7;7;14
2009.09.01;09:30;09:45;Olympia;9;9;18
2009.09.01;09:45;10:00;Olympia;2;10;12
2009.09.01;10:00;10:15;Olympia;10;10;20
2009.09.01;10:15;10:30;Olympia;8;9;17
2009.09.01;10:30;10:45;Olympia;11;7;18
2009.09.01;10:45;11:00;Olympia;14;4;18
2009.09.01;11:00;11:15;Olympia;8;9;17
2009.09.01;11:15;11:30;Olympia;5;10;15
2009.09.01;11:30;11:45;Olympia;10;8;18
2009.09.01;11:45;12:00;Olympia;13;9;22
2009.09.01;12:00;12:15;Olympia;13;7;20
2009.09.01;12:15;12:30;Olympia;12;8;20
2009.09.01;12:30;12:45;Olympia;16;8;24
2009.09.01;12:45;13:00;Olympia;9;7;16
2009.09.01;13:00;13:15;Olympia;12;10;22
2009.09.01;13:15;13:30;Olympia;17;9;26
2009.09.01;13:30;13:45;Olympia;12;6;18
2009.09.01;13:45;14:00;Olympia;7;6;13
2009.09.01;14:00;14:15;Olympia;10;8;18
2009.09.01;14:15;14:30;Olympia;8;9;17
2009.09.01;14:30;14:45;Olympia;16;9;25
2009.09.01;14:45;15:00;Olympia;11;10;21
2009.09.01;15:00;15:15;Olympia;10;6;16
2009.09.01;15:15;15:30;Olympia;16;8;24
2009.09.01;15:30;15:45;Olympia;9;17;26
2009.09.01;15:45;16:00;Olympia;19;15;34
2009.09.01;16:00;16:15;Olympia;11;12;23
2009.09.01;16:15;16:30;Olympia;21;12;33
2009.09.01;16:30;16:45;Olympia;18;13;31
2009.09.01;16:45;17:00;Olympia;25;17;42
2009.09.01;17:00;17:15;Olympia;25;24;49
2009.09.01;17:15;17:30;Olympia;29;17;46
2009.09.01;17:30;17:45;Olympia;26;15;41
2009.09.01;17:45;18:00;Olympia;28;15;43
2009.09.01;18:00;18:15;Olympia;30;22;52
2009.09.01;18:15;18:30;Olympia;32;20;52
2009.09.01;18:30;18:45;Olympia;30;36;66
2009.09.01;18:45;19:00;Olympia;50;22;72
2009.09.01;19:00;19:15;Olympia;27;27;54
2009.09.01;19:15;19:30;Olympia;25;39;64
2009.09.01;19:30;19:45;Olympia;13;34;47
2009.09.01;19:45;20:00;Olympia;21;24;45
2009.09.01;20:00;20:15;Olympia;15;42;57
2009.09.01;20:15;20:30;Olympia;13;22;35
2009.09.01;20:30;20:45;Olympia;8;26;34
2009.09.01;20:45;21:00;Olympia;11;13;24
2009.09.01;21:00;21:15;Olympia;9;18;27
2009.09.01;21:15;21:30;Olympia;2;7;9
2009.09.01;21:30;21:45;Olympia;4;9;13
2009.09.01;21:45;22:00;Olympia;4;6;10
2009.09.01;22:00;22:15;Olympia;3;7;10
2009.09.01;22:15;22:30;Olympia;1;9;10
2009.09.01;22:30;22:45;Olympia;5;13;18
2009.09.01;22:45;23:00;Olympia;2;2;4
2009.09.01;23:00;23:15;Olympia;4;4;8
2009.09.01;23:15;23:30;Olympia;2;7;9
2009.09.01;23:30;23:45;Olympia;0;2;2
2009.09.01;23:45;00:00;Olympia;2;1;3
2009.09.02;00:00;00:15;Olympia;2;2;4
2009.09.02;00:15;00:30;Olympia;1;2;3
2009.09.02;00:30;00:45;Olympia;0;1;1
2009.09.02;00:45;01:00;Olympia;0;0;0
2009.09.02;01:00;01:15;Olympia;1;0;1
2009.09.02;01:15;01:30;Olympia;0;0;0
2009.09.02;01:30;01:45;Olympia;0;0;0
2009.09.02;01:45;02:00;Olympia;0;0;0
2009.09.02;02:00;02:15;Olympia;0;0;0
2009.09.02;02:15;02:30;Olympia;0;0;0
2009.09.02;02:30;02:45;Olympia;2;0;2
2009.09.02;02:45;03:00;Olympia;0;0;0
2009.09.02;03:00;03:15;Olympia;0;2;2
2009.09.02;03:15;03:30;Olympia;0;0;0
2009.09.02;03:30;03:45;Olympia;0;0;0
2009.09.02;03:45;04:00;Olympia;0;1;1
2009.09.02;04:00;04:15;Olympia;1;1;2
2009.09.02;04:15;04:30;Olympia;0;0;0
2009.09.02;04:30;04:45;Olympia;0;0;0
2009.09.02;04:45;05:00;Olympia;1;0;1
2009.09.02;05:00;05:15;Olympia;0;0;0
2009.09.02;05:15;05:30;Olympia;0;1;1
2009.09.02;05:30;05:45;Olympia;1;0;1
2009.09.02;05:45;06:00;Olympia;0;0;0
2009.09.02;06:00;06:15;Olympia;2;1;3
2009.09.02;06:15;06:30;Olympia;5;2;7
2009.09.02;06:30;06:45;Olympia;2;5;7
2009.09.02;06:45;07:00;Olympia;5;7;12
2009.09.02;07:00;07:15;Olympia;5;3;8
2009.09.02;07:15;07:30;Olympia;9;6;15
2009.09.02;07:30;07:45;Olympia;7;10;17
2009.09.02;07:45;08:00;Olympia;13;11;24
2009.09.02;08:00;08:15;Olympia;14;5;19
2009.09.02;08:15;08:30;Olympia;9;14;23
2009.09.02;08:30;08:45;Olympia;14;9;23
2009.09.02;08:45;09:00;Olympia;25;15;40
2009.09.02;09:00;09:15;Olympia;5;6;11
2009.09.02;09:15;09:30;Olympia;11;6;17
2009.09.02;09:30;09:45;Olympia;9;10;19
2009.09.02;09:45;10:00;Olympia;8;1;9
2009.09.02;10:00;10:15;Olympia;6;2;8
2009.09.02;10:15;10:30;Olympia;10;2;12
2009.09.02;10:30;10:45;Olympia;10;7;17
2009.09.02;10:45;11:00;Olympia;14;8;22
2009.09.02;11:00;11:15;Olympia;13;7;20
2009.09.02;11:15;11:30;Olympia;6;5;11
2009.09.02;11:30;11:45;Olympia;15;8;23
2009.09.02;11:45;12:00;Olympia;11;10;21
2009.09.02;12:00;12:15;Olympia;5;16;21
2009.09.02;12:15;12:30;Olympia;6;3;9
2009.09.02;12:30;12:45;Olympia;7;6;13
2009.09.02;12:45;13:00;Olympia;17;9;26
2009.09.02;13:00;13:15;Olympia;7;15;22
2009.09.02;13:15;13:30;Olympia;5;3;8
2009.09.02;13:30;13:45;Olympia;7;4;11
2009.09.02;13:45;14:00;Olympia;7;14;21
2009.09.02;14:00;14:15;Olympia;13;9;22
2009.09.02;14:15;14:30;Olympia;5;6;11
2009.09.02;14:30;14:45;Olympia;12;9;21
2009.09.02;14:45;15:00;Olympia;9;14;23
2009.09.02;15:00;15:15;Olympia;17;11;28
2009.09.02;15:15;15:30;Olympia;12;5;17
2009.09.02;15:30;15:45;Olympia;14;19;33
2009.09.02;15:45;16:00;Olympia;15;8;23
2009.09.02;16:00;16:15;Olympia;8;12;20
2009.09.02;16:15;16:30;Olympia;8;9;17
2009.09.02;16:30;16:45;Olympia;14;6;20
2009.09.02;16:45;17:00;Olympia;15;8;23
2009.09.02;17:00;17:15;Olympia;15;21;36
2009.09.02;17:15;17:30;Olympia;19;28;47
2009.09.02;17:30;17:45;Olympia;8;14;22
2009.09.02;17:45;18:00;Olympia;24;16;40
2009.09.02;18:00;18:15;Olympia;19;18;37
2009.09.02;18:15;18:30;Olympia;34;15;49
2009.09.02;18:30;18:45;Olympia;20;26;46
2009.09.02;18:45;19:00;Olympia;26;28;54
2009.09.02;19:00;19:15;Olympia;22;18;40
2009.09.02;19:15;19:30;Olympia;9;34;43
2009.09.02;19:30;19:45;Olympia;12;22;34
2009.09.02;19:45;20:00;Olympia;4;4;8
2009.09.02;20:00;20:15;Olympia;4;11;15
2009.09.02;20:15;20:30;Olympia;2;14;16
2009.09.02;20:30;20:45;Olympia;3;4;7
2009.09.02;20:45;21:00;Olympia;0;5;5
2009.09.02;21:00;21:15;Olympia;0;1;1
2009.09.02;21:15;21:30;Olympia;0;1;1
2009.09.02;21:30;21:45;Olympia;1;2;3
2009.09.02;21:45;22:00;Olympia;3;5;8
2009.09.02;22:00;22:15;Olympia;1;1;2
2009.09.02;22:15;22:30;Olympia;2;1;3
2009.09.02;22:30;22:45;Olympia;3;2;5
2009.09.02;22:45;23:00;Olympia;2;1;3
2009.09.02;23:00;23:15;Olympia;1;0;1
2009.09.02;23:15;23:30;Olympia;0;0;0
2009.09.02;23:30;23:45;Olympia;0;0;0
2009.09.02;23:45;00:00;Olympia;0;0;0
2009.09.03;00:00;00:15;Olympia;0;2;2
2009.09.03;00:15;00:30;Olympia;1;1;2
2009.09.03;00:30;00:45;Olympia;1;1;2
2009.09.03;00:45;01:00;Olympia;0;0;0
2009.09.03;01:00;01:15;Olympia;0;0;0
2009.09.03;01:15;01:30;Olympia;0;0;0
2009.09.03;01:30;01:45;Olympia;2;0;2
2009.09.03;01:45;02:00;Olympia;0;0;0
2009.09.03;02:00;02:15;Olympia;0;0;0
2009.09.03;02:15;02:30;Olympia;0;0;0
2009.09.03;02:30;02:45;Olympia;0;0;0
2009.09.03;02:45;03:00;Olympia;0;2;2
2009.09.03;03:00;03:15;Olympia;0;0;0
2009.09.03;03:15;03:30;Olympia;0;0;0
2009.09.03;03:30;03:45;Olympia;0;0;0
2009.09.03;03:45;04:00;Olympia;0;0;0
2009.09.03;04:00;04:15;Olympia;0;1;1
2009.09.03;04:15;04:30;Olympia;0;0;0
2009.09.03;04:30;04:45;Olympia;0;0;0
2009.09.03;04:45;05:00;Olympia;0;0;0
2009.09.03;05:00;05:15;Olympia;0;0;0
2009.09.03;05:15;05:30;Olympia;0;0;0
2009.09.03;05:30;05:45;Olympia;0;0;0
2009.09.03;05:45;06:00;Olympia;0;0;0
2009.09.03;06:00;06:15;Olympia;1;0;1
2009.09.03;06:15;06:30;Olympia;0;0;0
2009.09.03;06:30;06:45;Olympia;3;3;6
2009.09.03;06:45;07:00;Olympia;4;0;4
2009.09.03;07:00;07:15;Olympia;1;4;5
2009.09.03;07:15;07:30;Olympia;1;3;4
2009.09.03;07:30;07:45;Olympia;2;1;3
2009.09.03;07:45;08:00;Olympia;6;1;7
2009.09.03;08:00;08:15;Olympia;4;9;13
2009.09.03;08:15;08:30;Olympia;10;8;18
2009.09.03;08:30;08:45;Olympia;5;3;8
2009.09.03;08:45;09:00;Olympia;6;6;12
2009.09.03;09:00;09:15;Olympia;10;7;17
2009.09.03;09:15;09:30;Olympia;8;6;14
2009.09.03;09:30;09:45;Olympia;7;6;13
2009.09.03;09:45;10:00;Olympia;4;6;10
2009.09.03;10:00;10:15;Olympia;4;5;9
2009.09.03;10:15;10:30;Olympia;5;0;5
2009.09.03;10:30;10:45;Olympia;7;6;13
2009.09.03;10:45;11:00;Olympia;8;2;10
2009.09.03;11:00;11:15;Olympia;4;1;5
2009.09.03;11:15;11:30;Olympia;5;8;13
2009.09.03;11:30;11:45;Olympia;4;2;6
2009.09.03;11:45;12:00;Olympia;7;8;15
2009.09.03;12:00;12:15;Olympia;4;7;11
2009.09.03;12:15;12:30;Olympia;6;9;15
2009.09.03;12:30;12:45;Olympia;7;3;10
2009.09.03;12:45;13:00;Olympia;5;5;10
2009.09.03;13:00;13:15;Olympia;4;3;7
2009.09.03;13:15;13:30;Olympia;3;5;8
2009.09.03;13:30;13:45;Olympia;2;4;6
2009.09.03;13:45;14:00;Olympia;7;9;16
2009.09.03;14:00;14:15;Olympia;3;5;8
2009.09.03;14:15;14:30;Olympia;4;7;11
2009.09.03;14:30;14:45;Olympia;2;1;3
2009.09.03;14:45;15:00;Olympia;1;8;9
2009.09.03;15:00;15:15;Olympia;1;3;4
2009.09.03;15:15;15:30;Olympia;7;8;15
2009.09.03;15:30;15:45;Olympia;4;3;7
2009.09.03;15:45;16:00;Olympia;1;4;5
2009.09.03;16:00;16:15;Olympia;6;3;9
2009.09.03;16:15;16:30;Olympia;5;3;8
2009.09.03;16:30;16:45;Olympia;4;6;10
2009.09.03;16:45;17:00;Olympia;12;7;19
2009.09.03;17:00;17:15;Olympia;15;8;23
2009.09.03;17:15;17:30;Olympia;14;11;25
2009.09.03;17:30;17:45;Olympia;12;9;21
2009.09.03;17:45;18:00;Olympia;7;10;17
2009.09.03;18:00;18:15;Olympia;12;9;21
2009.09.03;18:15;18:30;Olympia;16;8;24
2009.09.03;18:30;18:45;Olympia;13;18;31
2009.09.03;18:45;19:00;Olympia;8;10;18
2009.09.03;19:00;19:15;Olympia;15;11;26
2009.09.03;19:15;19:30;Olympia;11;8;19
2009.09.03;19:30;19:45;Olympia;5;14;19
2009.09.03;19:45;20:00;Olympia;8;7;15
2009.09.03;20:00;20:15;Olympia;3;10;13
2009.09.03;20:15;20:30;Olympia;5;16;21
2009.09.03;20:30;20:45;Olympia;5;13;18
2009.09.03;20:45;21:00;Olympia;5;4;9
2009.09.03;21:00;21:15;Olympia;1;6;7
2009.09.03;21:15;21:30;Olympia;2;1;3
2009.09.03;21:30;21:45;Olympia;0;3;3
2009.09.03;21:45;22:00;Olympia;2;3;5
2009.09.03;22:00;22:15;Olympia;2;5;7
2009.09.03;22:15;22:30;Olympia;0;3;3
2009.09.03;22:30;22:45;Olympia;0;0;0
2009.09.03;22:45;23:00;Olympia;0;1;1
2009.09.03;23:00;23:15;Olympia;1;2;3
2009.09.03;23:15;23:30;Olympia;0;0;0
2009.09.03;23:30;23:45;Olympia;3;0;3
2009.09.03;23:45;00:00;Olympia;1;0;1
2009.09.04;00:00;00:15;Olympia;2;1;3
2009.09.04;00:15;00:30;Olympia;0;1;1
2009.09.04;00:30;00:45;Olympia;0;0;0
2009.09.04;00:45;01:00;Olympia;0;1;1
2009.09.04;01:00;01:15;Olympia;0;1;1
2009.09.04;01:15;01:30;Olympia;0;1;1
2009.09.04;01:30;01:45;Olympia;0;0;0
2009.09.04;01:45;02:00;Olympia;0;0;0
2009.09.04;02:00;02:15;Olympia;1;0;1
2009.09.04;02:15;02:30;Olympia;0;1;1
2009.09.04;02:30;02:45;Olympia;0;0;0
2009.09.04;02:45;03:00;Olympia;0;2;2
2009.09.04;03:00;03:15;Olympia;0;0;0
2009.09.04;03:15;03:30;Olympia;0;0;0
2009.09.04;03:30;03:45;Olympia;1;0;1
2009.09.04;03:45;04:00;Olympia;1;0;1
2009.09.04;04:00;04:15;Olympia;0;1;1
2009.09.04;04:15;04:30;Olympia;0;1;1
2009.09.04;04:30;04:45;Olympia;0;0;0
2009.09.04;04:45;05:00;Olympia;1;0;1
2009.09.04;05:00;05:15;Olympia;0;0;0
2009.09.04;05:15;05:30;Olympia;1;0;1
2009.09.04;05:30;05:45;Olympia;0;1;1
2009.09.04;05:45;06:00;Olympia;0;0;0
2009.09.04;06:00;06:15;Olympia;1;1;2
2009.09.04;06:15;06:30;Olympia;2;0;2
2009.09.04;06:30;06:45;Olympia;2;2;4
2009.09.04;06:45;07:00;Olympia;2;1;3
2009.09.04;07:00;07:15;Olympia;1;3;4
2009.09.04;07:15;07:30;Olympia;1;2;3
2009.09.04;07:30;07:45;Olympia;2;1;3
2009.09.04;07:45;08:00;Olympia;4;1;5
2009.09.04;08:00;08:15;Olympia;2;5;7
2009.09.04;08:15;08:30;Olympia;6;5;11
2009.09.04;08:30;08:45;Olympia;5;5;10
2009.09.04;08:45;09:00;Olympia;5;5;10
2009.09.04;09:00;09:15;Olympia;8;4;12
2009.09.04;09:15;09:30;Olympia;6;4;10
2009.09.04;09:30;09:45;Olympia;7;4;11
2009.09.04;09:45;10:00;Olympia;6;4;10
2009.09.04;10:00;10:15;Olympia;4;4;8
2009.09.04;10:15;10:30;Olympia;7;3;10
2009.09.04;10:30;10:45;Olympia;9;7;16
2009.09.04;10:45;11:00;Olympia;7;6;13
2009.09.04;11:00;11:15;Olympia;6;2;8
2009.09.04;11:15;11:30;Olympia;7;6;13
2009.09.04;11:30;11:45;Olympia;6;7;13
2009.09.04;11:45;12:00;Olympia;7;7;14
2009.09.04;12:00;12:15;Olympia;6;8;14
2009.09.04;12:15;12:30;Olympia;9;7;16
2009.09.04;12:30;12:45;Olympia;9;11;20
2009.09.04;12:45;13:00;Olympia;7;11;18
2009.09.04;13:00;13:15;Olympia;4;6;10
2009.09.04;13:15;13:30;Olympia;7;6;13
2009.09.04;13:30;13:45;Olympia;4;6;10
2009.09.04;13:45;14:00;Olympia;6;7;13
2009.09.04;14:00;14:15;Olympia;7;11;18
2009.09.04;14:15;14:30;Olympia;6;8;14
2009.09.04;14:30;14:45;Olympia;6;3;9
2009.09.04;14:45;15:00;Olympia;11;10;21
2009.09.04;15:00;15:15;Olympia;7;7;14
2009.09.04;15:15;15:30;Olympia;10;16;26
2009.09.04;15:30;15:45;Olympia;9;14;23
2009.09.04;15:45;16:00;Olympia;6;12;18
2009.09.04;16:00;16:15;Olympia;11;11;22
2009.09.04;16:15;16:30;Olympia;9;11;20
2009.09.04;16:30;16:45;Olympia;10;11;21
2009.09.04;16:45;17:00;Olympia;14;11;25
2009.09.04;17:00;17:15;Olympia;15;13;28
2009.09.04;17:15;17:30;Olympia;11;11;22
2009.09.04;17:30;17:45;Olympia;15;9;24
2009.09.04;17:45;18:00;Olympia;13;13;26
2009.09.04;18:00;18:15;Olympia;10;8;18
2009.09.04;18:15;18:30;Olympia;16;11;27
2009.09.04;18:30;18:45;Olympia;12;19;31
2009.09.04;18:45;19:00;Olympia;9;9;18
2009.09.04;19:00;19:15;Olympia;17;12;29
2009.09.04;19:15;19:30;Olympia;9;13;22
2009.09.04;19:30;19:45;Olympia;5;11;16
2009.09.04;19:45;20:00;Olympia;11;7;18
2009.09.04;20:00;20:15;Olympia;8;11;19
2009.09.04;20:15;20:30;Olympia;7;17;24
2009.09.04;20:30;20:45;Olympia;8;10;18
2009.09.04;20:45;21:00;Olympia;5;7;12
2009.09.04;21:00;21:15;Olympia;2;5;7
2009.09.04;21:15;21:30;Olympia;2;1;3
2009.09.04;21:30;21:45;Olympia;0;3;3
2009.09.04;21:45;22:00;Olympia;4;3;7
2009.09.04;22:00;22:15;Olympia;1;4;5
2009.09.04;22:15;22:30;Olympia;1;3;4
2009.09.04;22:30;22:45;Olympia;1;1;2
2009.09.04;22:45;23:00;Olympia;2;1;3
2009.09.04;23:00;23:15;Olympia;2;2;4
2009.09.04;23:15;23:30;Olympia;1;1;2
2009.09.04;23:30;23:45;Olympia;2;0;2
2009.09.04;23:45;00:00;Olympia;1;11;12
2009.09.05;00:00;00:15;Olympia;3;19;22
2009.09.05;00:15;00:30;Olympia;1;9;10
2009.09.05;00:30;00:45;Olympia;1;1;2
2009.09.05;00:45;01:00;Olympia;1;2;3
2009.09.05;01:00;01:15;Olympia;1;1;2
2009.09.05;01:15;01:30;Olympia;1;2;3
2009.09.05;01:30;01:45;Olympia;0;1;1
2009.09.05;01:45;02:00;Olympia;1;1;2
2009.09.05;02:00;02:15;Olympia;1;2;3
2009.09.05;02:15;02:30;Olympia;0;1;1
2009.09.05;02:30;02:45;Olympia;2;0;2
2009.09.05;02:45;03:00;Olympia;0;1;1
2009.09.05;03:00;03:15;Olympia;0;1;1
2009.09.05;03:15;03:30;Olympia;0;1;1
2009.09.05;03:30;03:45;Olympia;1;0;1
2009.09.05;03:45;04:00;Olympia;1;1;2
2009.09.05;04:00;04:15;Olympia;1;0;1
2009.09.05;04:15;04:30;Olympia;0;1;1
2009.09.05;04:30;04:45;Olympia;0;0;0
2009.09.05;04:45;05:00;Olympia;1;0;1
2009.09.05;05:00;05:15;Olympia;0;0;0
2009.09.05;05:15;05:30;Olympia;1;0;1
2009.09.05;05:30;05:45;Olympia;0;1;1
2009.09.05;05:45;06:00;Olympia;0;0;0
2009.09.05;06:00;06:15;Olympia;0;1;1
2009.09.05;06:15;06:30;Olympia;2;0;2
2009.09.05;06:30;06:45;Olympia;1;1;2
2009.09.05;06:45;07:00;Olympia;1;1;2
2009.09.05;07:00;07:15;Olympia;0;1;1
2009.09.05;07:15;07:30;Olympia;1;0;1
2009.09.05;07:30;07:45;Olympia;4;2;6
2009.09.05;07:45;08:00;Olympia;2;0;2
2009.09.05;08:00;08:15;Olympia;2;2;4
2009.09.05;08:15;08:30;Olympia;3;2;5
2009.09.05;08:30;08:45;Olympia;7;5;12
2009.09.05;08:45;09:00;Olympia;5;7;12
2009.09.05;09:00;09:15;Olympia;10;4;14
2009.09.05;09:15;09:30;Olympia;7;3;10
2009.09.05;09:30;09:45;Olympia;8;2;10
2009.09.05;09:45;10:00;Olympia;6;4;10
2009.09.05;10:00;10:15;Olympia;7;4;11
2009.09.05;10:15;10:30;Olympia;13;9;22
2009.09.05;10:30;10:45;Olympia;16;9;25
2009.09.05;10:45;11:00;Olympia;7;9;16
2009.09.05;11:00;11:15;Olympia;12;7;19
2009.09.05;11:15;11:30;Olympia;14;7;21
2009.09.05;11:30;11:45;Olympia;12;13;25
2009.09.05;11:45;12:00;Olympia;15;8;23
2009.09.05;12:00;12:15;Olympia;14;10;24
2009.09.05;12:15;12:30;Olympia;11;9;20
2009.09.05;12:30;12:45;Olympia;15;15;30
2009.09.05;12:45;13:00;Olympia;15;14;29
2009.09.05;13:00;13:15;Olympia;11;10;21
2009.09.05;13:15;13:30;Olympia;13;18;31
2009.09.05;13:30;13:45;Olympia;16;9;25
2009.09.05;13:45;14:00;Olympia;13;10;23
2009.09.05;14:00;14:15;Olympia;14;18;32
2009.09.05;14:15;14:30;Olympia;12;12;24
2009.09.05;14:30;14:45;Olympia;15;9;24
2009.09.05;14:45;15:00;Olympia;26;12;38
2009.09.05;15:00;15:15;Olympia;20;14;34
2009.09.05;15:15;15:30;Olympia;19;20;39
2009.09.05;15:30;15:45;Olympia;20;27;47
2009.09.05;15:45;16:00;Olympia;16;20;36
2009.09.05;16:00;16:15;Olympia;21;17;38
2009.09.05;16:15;16:30;Olympia;18;21;39
2009.09.05;16:30;16:45;Olympia;17;21;38
2009.09.05;16:45;17:00;Olympia;14;24;38
2009.09.05;17:00;17:15;Olympia;20;15;35
2009.09.05;17:15;17:30;Olympia;14;16;30
2009.09.05;17:30;17:45;Olympia;19;8;27
2009.09.05;17:45;18:00;Olympia;18;18;36
2009.09.05;18:00;18:15;Olympia;13;19;32
2009.09.05;18:15;18:30;Olympia;18;17;35
2009.09.05;18:30;18:45;Olympia;25;21;46
2009.09.05;18:45;19:00;Olympia;18;13;31
2009.09.05;19:00;19:15;Olympia;28;18;46
2009.09.05;19:15;19:30;Olympia;17;15;32
2009.09.05;19:30;19:45;Olympia;12;10;22
2009.09.05;19:45;20:00;Olympia;18;12;30
2009.09.05;20:00;20:15;Olympia;18;19;37
2009.09.05;20:15;20:30;Olympia;23;11;34
2009.09.05;20:30;20:45;Olympia;28;8;36
2009.09.05;20:45;21:00;Olympia;18;8;26
2009.09.05;21:00;21:15;Olympia;11;8;19
2009.09.05;21:15;21:30;Olympia;7;8;15
2009.09.05;21:30;21:45;Olympia;1;10;11
2009.09.05;21:45;22:00;Olympia;9;9;18
2009.09.05;22:00;22:15;Olympia;3;16;19
2009.09.05;22:15;22:30;Olympia;3;29;32
2009.09.05;22:30;22:45;Olympia;2;11;13
2009.09.05;22:45;23:00;Olympia;2;17;19
2009.09.05;23:00;23:15;Olympia;1;13;14
2009.09.05;23:15;23:30;Olympia;1;15;16
2009.09.05;23:30;23:45;Olympia;0;16;16
2009.09.05;23:45;00:00;Olympia;1;22;23
2009.09.06;00:00;00:15;Olympia;1;1;2
2009.09.06;00:15;00:30;Olympia;1;1;2
2009.09.06;00:30;00:45;Olympia;0;0;0
2009.09.06;00:45;01:00;Olympia;0;1;1
2009.09.06;01:00;01:15;Olympia;0;0;0
2009.09.06;01:15;01:30;Olympia;0;1;1
2009.09.06;01:30;01:45;Olympia;0;0;0
2009.09.06;01:45;02:00;Olympia;0;0;0
2009.09.06;02:00;02:15;Olympia;0;0;0
2009.09.06;02:15;02:30;Olympia;2;0;2
2009.09.06;02:30;02:45;Olympia;1;0;1
2009.09.06;02:45;03:00;Olympia;0;1;1
2009.09.06;03:00;03:15;Olympia;0;0;0
2009.09.06;03:15;03:30;Olympia;0;0;0
2009.09.06;03:30;03:45;Olympia;0;1;1
2009.09.06;03:45;04:00;Olympia;0;0;0
2009.09.06;04:00;04:15;Olympia;0;0;0
2009.09.06;04:15;04:30;Olympia;0;0;0
2009.09.06;04:30;04:45;Olympia;0;0;0
2009.09.06;04:45;05:00;Olympia;0;0;0
2009.09.06;05:00;05:15;Olympia;0;2;2
2009.09.06;05:15;05:30;Olympia;1;0;1
2009.09.06;05:30;05:45;Olympia;1;0;1
2009.09.06;05:45;06:00;Olympia;0;0;0
2009.09.06;06:00;06:15;Olympia;0;0;0
2009.09.06;06:15;06:30;Olympia;0;0;0
2009.09.06;06:30;06:45;Olympia;0;0;0
2009.09.06;06:45;07:00;Olympia;0;0;0
