datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2011.10.17;08:30;08:45;Margareten;30;61;91
2011.10.17;08:45;09:00;Margareten;20;43;63
2011.10.17;09:00;09:15;Margareten;14;28;42
2011.10.17;09:15;09:30;Margareten;15;27;42
2011.10.17;09:30;09:45;Margareten;16;33;49
2011.10.17;09:45;10:00;Margareten;13;26;39
2011.10.17;10:00;10:15;Margareten;11;14;25
2011.10.17;10:15;10:30;Margareten;13;13;26
2011.10.17;10:30;10:45;Margareten;10;13;23
2011.10.17;10:45;11:00;Margareten;18;11;29
2011.10.17;11:00;11:15;Margareten;13;19;32
2011.10.17;11:15;11:30;Margareten;12;22;34
2011.10.17;11:30;11:45;Margareten;12;20;32
2011.10.17;11:45;12:00;Margareten;7;23;30
2011.10.17;12:00;12:15;Margareten;19;10;29
2011.10.17;12:15;12:30;Margareten;16;12;28
2011.10.17;12:30;12:45;Margareten;19;19;38
2011.10.17;12:45;13:00;Margareten;19;11;30
2011.10.17;13:00;13:15;Margareten;23;9;32
2011.10.17;13:15;13:30;Margareten;34;15;49
2011.10.17;13:30;13:45;Margareten;19;14;33
2011.10.17;13:45;14:00;Margareten;21;15;36
2011.10.17;14:00;14:15;Margareten;13;17;30
2011.10.17;14:15;14:30;Margareten;16;14;30
2011.10.17;14:30;14:45;Margareten;16;12;28
2011.10.17;14:45;15:00;Margareten;17;16;33
2011.10.17;15:00;15:15;Margareten;20;8;28
2011.10.17;15:15;15:30;Margareten;17;19;36
2011.10.17;15:30;15:45;Margareten;29;16;45
2011.10.17;15:45;16:00;Margareten;26;14;40
2011.10.17;16:00;16:15;Margareten;27;13;40
2011.10.17;16:15;16:30;Margareten;28;21;49
2011.10.17;16:30;16:45;Margareten;34;20;54
2011.10.17;16:45;17:00;Margareten;35;18;53
2011.10.17;17:00;17:15;Margareten;45;34;79
2011.10.17;17:15;17:30;Margareten;31;29;60
2011.10.17;17:30;17:45;Margareten;37;22;59
2011.10.17;17:45;18:00;Margareten;43;24;67
2011.10.17;18:00;18:15;Margareten;49;30;79
2011.10.17;18:15;18:30;Margareten;52;22;74
2011.10.17;18:30;18:45;Margareten;48;28;76
2011.10.17;18:45;19:00;Margareten;35;14;49
2011.10.17;19:00;19:15;Margareten;18;24;42
2011.10.17;19:15;19:30;Margareten;36;25;61
2011.10.17;19:30;19:45;Margareten;24;7;31
2011.10.17;19:45;20:00;Margareten;28;12;40
2011.10.17;20:00;20:15;Margareten;27;11;38
2011.10.17;20:15;20:30;Margareten;21;11;32
2011.10.17;20:30;20:45;Margareten;13;5;18
2011.10.17;20:45;21:00;Margareten;12;5;17
2011.10.17;21:00;21:15;Margareten;19;1;20
2011.10.17;21:15;21:30;Margareten;13;5;18
2011.10.17;21:30;21:45;Margareten;8;3;11
2011.10.17;21:45;22:00;Margareten;11;5;16
2011.10.17;22:00;22:15;Margareten;13;4;17
2011.10.17;22:15;22:30;Margareten;7;3;10
2011.10.17;22:30;22:45;Margareten;7;1;8
2011.10.17;22:45;23:00;Margareten;6;2;8
2011.10.17;23:00;23:15;Margareten;4;2;6
2011.10.17;23:15;23:30;Margareten;3;0;3
2011.10.17;23:30;23:45;Margareten;4;3;7
2011.10.17;23:45;00:00;Margareten;6;0;6
2011.10.18;00:00;00:15;Margareten;3;1;4
2011.10.18;00:15;00:30;Margareten;2;1;3
2011.10.18;00:30;00:45;Margareten;3;0;3
2011.10.18;00:45;01:00;Margareten;7;0;7
2011.10.18;01:00;01:15;Margareten;1;0;1
2011.10.18;01:15;01:30;Margareten;1;1;2
2011.10.18;01:30;01:45;Margareten;1;0;1
2011.10.18;01:45;02:00;Margareten;0;0;0
2011.10.18;02:00;02:15;Margareten;0;0;0
2011.10.18;02:15;02:30;Margareten;0;1;1
2011.10.18;02:30;02:45;Margareten;2;2;4
2011.10.18;02:45;03:00;Margareten;0;0;0
2011.10.18;03:00;03:15;Margareten;0;1;1
2011.10.18;03:15;03:30;Margareten;1;0;1
2011.10.18;03:30;03:45;Margareten;0;0;0
2011.10.18;03:45;04:00;Margareten;0;0;0
2011.10.18;04:00;04:15;Margareten;0;0;0
2011.10.18;04:15;04:30;Margareten;0;1;1
2011.10.18;04:30;04:45;Margareten;0;2;2
2011.10.18;04:45;05:00;Margareten;0;2;2
2011.10.18;05:00;05:15;Margareten;1;0;1
2011.10.18;05:15;05:30;Margareten;0;2;2
2011.10.18;05:30;05:45;Margareten;1;5;6
2011.10.18;05:45;06:00;Margareten;1;3;4
2011.10.18;06:00;06:15;Margareten;4;11;15
2011.10.18;06:15;06:30;Margareten;0;11;11
2011.10.18;06:30;06:45;Margareten;7;20;27
2011.10.18;06:45;07:00;Margareten;14;20;34
2011.10.18;07:00;07:15;Margareten;16;20;36
2011.10.18;07:15;07:30;Margareten;17;34;51
2011.10.18;07:30;07:45;Margareten;15;76;91
2011.10.18;07:45;08:00;Margareten;23;95;118
2011.10.18;08:00;08:15;Margareten;28;58;86
2011.10.18;08:15;08:30;Margareten;24;49;73
2011.10.18;08:30;08:45;Margareten;22;64;86
2011.10.18;08:45;09:00;Margareten;30;49;79
2011.10.18;09:00;09:15;Margareten;27;49;76
2011.10.18;09:15;09:30;Margareten;10;28;38
2011.10.18;09:30;09:45;Margareten;18;28;46
2011.10.18;09:45;10:00;Margareten;23;18;41
2011.10.18;10:00;10:15;Margareten;12;21;33
2011.10.18;10:15;10:30;Margareten;15;23;38
2011.10.18;10:30;10:45;Margareten;23;23;46
2011.10.18;10:45;11:00;Margareten;15;13;28
2011.10.18;11:00;11:15;Margareten;17;25;42
2011.10.18;11:15;11:30;Margareten;10;13;23
2011.10.18;11:30;11:45;Margareten;12;21;33
2011.10.18;11:45;12:00;Margareten;20;23;43
2011.10.18;12:00;12:15;Margareten;30;13;43
2011.10.18;12:15;12:30;Margareten;23;22;45
2011.10.18;12:30;12:45;Margareten;40;20;60
2011.10.18;12:45;13:00;Margareten;19;17;36
2011.10.18;13:00;13:15;Margareten;26;20;46
2011.10.18;13:15;13:30;Margareten;33;23;56
2011.10.18;13:30;13:45;Margareten;33;25;58
2011.10.18;13:45;14:00;Margareten;23;35;58
2011.10.18;14:00;14:15;Margareten;25;32;57
2011.10.18;14:15;14:30;Margareten;35;26;61
2011.10.18;14:30;14:45;Margareten;28;35;63
2011.10.18;14:45;15:00;Margareten;28;35;63
2011.10.18;15:00;15:15;Margareten;46;23;69
2011.10.18;15:15;15:30;Margareten;32;34;66
2011.10.18;15:30;15:45;Margareten;37;32;69
2011.10.18;15:45;16:00;Margareten;39;33;72
2011.10.18;16:00;16:15;Margareten;59;28;87
2011.10.18;16:15;16:30;Margareten;41;30;71
2011.10.18;16:30;16:45;Margareten;56;26;82
2011.10.18;16:45;17:00;Margareten;35;33;68
2011.10.18;17:00;17:15;Margareten;48;38;86
2011.10.18;17:15;17:30;Margareten;49;44;93
2011.10.18;17:30;17:45;Margareten;52;41;93
2011.10.18;17:45;18:00;Margareten;57;45;102
2011.10.18;18:00;18:15;Margareten;53;22;75
2011.10.18;18:15;18:30;Margareten;47;41;88
2011.10.18;18:30;18:45;Margareten;58;36;94
2011.10.18;18:45;19:00;Margareten;54;25;79
2011.10.18;19:00;19:15;Margareten;41;26;67
2011.10.18;19:15;19:30;Margareten;37;21;58
2011.10.18;19:30;19:45;Margareten;42;17;59
2011.10.18;19:45;20:00;Margareten;30;10;40
2011.10.18;20:00;20:15;Margareten;27;13;40
2011.10.18;20:15;20:30;Margareten;30;9;39
2011.10.18;20:30;20:45;Margareten;18;10;28
2011.10.18;20:45;21:00;Margareten;16;10;26
2011.10.18;21:00;21:15;Margareten;15;5;20
2011.10.18;21:15;21:30;Margareten;16;6;22
2011.10.18;21:30;21:45;Margareten;16;2;18
2011.10.18;21:45;22:00;Margareten;10;4;14
2011.10.18;22:00;22:15;Margareten;12;5;17
2011.10.18;22:15;22:30;Margareten;13;7;20
2011.10.18;22:30;22:45;Margareten;10;4;14
2011.10.18;22:45;23:00;Margareten;12;3;15
2011.10.18;23:00;23:15;Margareten;15;7;22
2011.10.18;23:15;23:30;Margareten;12;2;14
2011.10.18;23:30;23:45;Margareten;4;2;6
2011.10.18;23:45;00:00;Margareten;5;6;11
2011.10.19;00:00;00:15;Margareten;2;3;5
2011.10.19;00:15;00:30;Margareten;4;2;6
2011.10.19;00:30;00:45;Margareten;0;0;0
2011.10.19;00:45;01:00;Margareten;3;1;4
2011.10.19;01:00;01:15;Margareten;3;1;4
2011.10.19;01:15;01:30;Margareten;2;0;2
2011.10.19;01:30;01:45;Margareten;0;0;0
2011.10.19;01:45;02:00;Margareten;1;0;1
2011.10.19;02:00;02:15;Margareten;4;0;4
2011.10.19;02:15;02:30;Margareten;1;3;4
2011.10.19;02:30;02:45;Margareten;0;0;0
2011.10.19;02:45;03:00;Margareten;0;0;0
2011.10.19;03:00;03:15;Margareten;0;0;0
2011.10.19;03:15;03:30;Margareten;1;1;2
2011.10.19;03:30;03:45;Margareten;0;0;0
2011.10.19;03:45;04:00;Margareten;0;0;0
2011.10.19;04:00;04:15;Margareten;1;0;1
2011.10.19;04:15;04:30;Margareten;0;1;1
2011.10.19;04:30;04:45;Margareten;0;2;2
2011.10.19;04:45;05:00;Margareten;1;1;2
2011.10.19;05:00;05:15;Margareten;1;0;1
2011.10.19;05:15;05:30;Margareten;1;1;2
2011.10.19;05:30;05:45;Margareten;0;4;4
2011.10.19;05:45;06:00;Margareten;3;4;7
2011.10.19;06:00;06:15;Margareten;1;9;10
2011.10.19;06:15;06:30;Margareten;2;11;13
2011.10.19;06:30;06:45;Margareten;6;14;20
2011.10.19;06:45;07:00;Margareten;10;20;30
2011.10.19;07:00;07:15;Margareten;12;13;25
2011.10.19;07:15;07:30;Margareten;12;19;31
2011.10.19;07:30;07:45;Margareten;14;61;75
2011.10.19;07:45;08:00;Margareten;23;93;116
2011.10.19;08:00;08:15;Margareten;25;41;66
2011.10.19;08:15;08:30;Margareten;28;44;72
2011.10.19;08:30;08:45;Margareten;26;62;88
2011.10.19;08:45;09:00;Margareten;26;52;78
2011.10.19;09:00;09:15;Margareten;13;26;39
2011.10.19;09:15;09:30;Margareten;16;32;48
2011.10.19;09:30;09:45;Margareten;8;26;34
2011.10.19;09:45;10:00;Margareten;11;18;29
2011.10.19;10:00;10:15;Margareten;11;14;25
2011.10.19;10:15;10:30;Margareten;9;23;32
2011.10.19;10:30;10:45;Margareten;18;25;43
2011.10.19;10:45;11:00;Margareten;13;24;37
2011.10.19;11:00;11:15;Margareten;14;14;28
2011.10.19;11:15;11:30;Margareten;10;10;20
2011.10.19;11:30;11:45;Margareten;18;19;37
2011.10.19;11:45;12:00;Margareten;18;10;28
2011.10.19;12:00;12:15;Margareten;26;13;39
2011.10.19;12:15;12:30;Margareten;19;10;29
2011.10.19;12:30;12:45;Margareten;25;13;38
2011.10.19;12:45;13:00;Margareten;18;11;29
2011.10.19;13:00;13:15;Margareten;19;11;30
2011.10.19;13:15;13:30;Margareten;20;11;31
2011.10.19;13:30;13:45;Margareten;17;17;34
2011.10.19;13:45;14:00;Margareten;21;14;35
2011.10.19;14:00;14:15;Margareten;23;21;44
2011.10.19;14:15;14:30;Margareten;17;25;42
2011.10.19;14:30;14:45;Margareten;23;11;34
2011.10.19;14:45;15:00;Margareten;22;30;52
2011.10.19;15:00;15:15;Margareten;22;10;32
2011.10.19;15:15;15:30;Margareten;24;14;38
2011.10.19;15:30;15:45;Margareten;28;15;43
2011.10.19;15:45;16:00;Margareten;19;9;28
2011.10.19;16:00;16:15;Margareten;27;26;53
2011.10.19;16:15;16:30;Margareten;27;15;42
2011.10.19;16:30;16:45;Margareten;34;12;46
2011.10.19;16:45;17:00;Margareten;33;22;55
2011.10.19;17:00;17:15;Margareten;35;24;59
2011.10.19;17:15;17:30;Margareten;28;11;39
2011.10.19;17:30;17:45;Margareten;23;20;43
2011.10.19;17:45;18:00;Margareten;29;15;44
2011.10.19;18:00;18:15;Margareten;30;15;45
2011.10.19;18:15;18:30;Margareten;36;15;51
2011.10.19;18:30;18:45;Margareten;23;16;39
2011.10.19;18:45;19:00;Margareten;23;17;40
2011.10.19;19:00;19:15;Margareten;28;12;40
2011.10.19;19:15;19:30;Margareten;20;10;30
2011.10.19;19:30;19:45;Margareten;13;9;22
2011.10.19;19:45;20:00;Margareten;16;10;26
2011.10.19;20:00;20:15;Margareten;19;5;24
2011.10.19;20:15;20:30;Margareten;16;3;19
2011.10.19;20:30;20:45;Margareten;8;5;13
2011.10.19;20:45;21:00;Margareten;7;1;8
2011.10.19;21:00;21:15;Margareten;5;3;8
2011.10.19;21:15;21:30;Margareten;5;2;7
2011.10.19;21:30;21:45;Margareten;8;1;9
2011.10.19;21:45;22:00;Margareten;9;1;10
2011.10.19;22:00;22:15;Margareten;5;5;10
2011.10.19;22:15;22:30;Margareten;6;0;6
2011.10.19;22:30;22:45;Margareten;5;1;6
2011.10.19;22:45;23:00;Margareten;10;4;14
2011.10.19;23:00;23:15;Margareten;6;0;6
2011.10.19;23:15;23:30;Margareten;2;1;3
2011.10.19;23:30;23:45;Margareten;4;0;4
2011.10.19;23:45;00:00;Margareten;0;1;1
2011.10.20;00:00;00:15;Margareten;1;1;2
2011.10.20;00:15;00:30;Margareten;0;0;0
2011.10.20;00:30;00:45;Margareten;2;0;2
2011.10.20;00:45;01:00;Margareten;0;0;0
2011.10.20;01:00;01:15;Margareten;0;0;0
2011.10.20;01:15;01:30;Margareten;1;1;2
2011.10.20;01:30;01:45;Margareten;0;0;0
2011.10.20;01:45;02:00;Margareten;2;0;2
2011.10.20;02:00;02:15;Margareten;1;1;2
2011.10.20;02:15;02:30;Margareten;0;2;2
2011.10.20;02:30;02:45;Margareten;0;0;0
2011.10.20;02:45;03:00;Margareten;0;1;1
2011.10.20;03:00;03:15;Margareten;0;0;0
2011.10.20;03:15;03:30;Margareten;0;0;0
2011.10.20;03:30;03:45;Margareten;0;0;0
2011.10.20;03:45;04:00;Margareten;0;0;0
2011.10.20;04:00;04:15;Margareten;0;0;0
2011.10.20;04:15;04:30;Margareten;0;1;1
2011.10.20;04:30;04:45;Margareten;0;2;2
2011.10.20;04:45;05:00;Margareten;0;0;0
2011.10.20;05:00;05:15;Margareten;2;0;2
2011.10.20;05:15;05:30;Margareten;0;3;3
2011.10.20;05:30;05:45;Margareten;1;3;4
2011.10.20;05:45;06:00;Margareten;1;4;5
2011.10.20;06:00;06:15;Margareten;2;2;4
2011.10.20;06:15;06:30;Margareten;1;8;9
2011.10.20;06:30;06:45;Margareten;7;10;17
2011.10.20;06:45;07:00;Margareten;9;15;24
2011.10.20;07:00;07:15;Margareten;13;16;29
2011.10.20;07:15;07:30;Margareten;11;25;36
2011.10.20;07:30;07:45;Margareten;8;53;61
2011.10.20;07:45;08:00;Margareten;16;75;91
2011.10.20;08:00;08:15;Margareten;9;31;40
2011.10.20;08:15;08:30;Margareten;26;31;57
2011.10.20;08:30;08:45;Margareten;22;34;56
2011.10.20;08:45;09:00;Margareten;18;49;67
2011.10.20;09:00;09:15;Margareten;10;40;50
2011.10.20;09:15;09:30;Margareten;17;26;43
2011.10.20;09:30;09:45;Margareten;8;26;34
2011.10.20;09:45;10:00;Margareten;16;22;38
2011.10.20;10:00;10:15;Margareten;9;13;22
2011.10.20;10:15;10:30;Margareten;10;14;24
2011.10.20;10:30;10:45;Margareten;11;12;23
2011.10.20;10:45;11:00;Margareten;9;11;20
2011.10.20;11:00;11:15;Margareten;8;10;18
2011.10.20;11:15;11:30;Margareten;14;9;23
2011.10.20;11:30;11:45;Margareten;7;19;26
2011.10.20;11:45;12:00;Margareten;8;13;21
2011.10.20;12:00;12:15;Margareten;18;5;23
2011.10.20;12:15;12:30;Margareten;17;14;31
2011.10.20;12:30;12:45;Margareten;23;10;33
2011.10.20;12:45;13:00;Margareten;16;17;33
2011.10.20;13:00;13:15;Margareten;9;15;24
2011.10.20;13:15;13:30;Margareten;23;10;33
2011.10.20;13:30;13:45;Margareten;20;17;37
2011.10.20;13:45;14:00;Margareten;12;13;25
2011.10.20;14:00;14:15;Margareten;17;14;31
2011.10.20;14:15;14:30;Margareten;13;14;27
2011.10.20;14:30;14:45;Margareten;16;16;32
2011.10.20;14:45;15:00;Margareten;8;15;23
2011.10.20;15:00;15:15;Margareten;21;15;36
2011.10.20;15:15;15:30;Margareten;17;23;40
2011.10.20;15:30;15:45;Margareten;35;13;48
2011.10.20;15:45;16:00;Margareten;21;15;36
2011.10.20;16:00;16:15;Margareten;29;17;46
2011.10.20;16:15;16:30;Margareten;31;18;49
2011.10.20;16:30;16:45;Margareten;36;19;55
2011.10.20;16:45;17:00;Margareten;36;26;62
2011.10.20;17:00;17:15;Margareten;50;32;82
2011.10.20;17:15;17:30;Margareten;31;19;50
2011.10.20;17:30;17:45;Margareten;41;29;70
2011.10.20;17:45;18:00;Margareten;33;26;59
2011.10.20;18:00;18:15;Margareten;46;23;69
2011.10.20;18:15;18:30;Margareten;34;25;59
2011.10.20;18:30;18:45;Margareten;27;21;48
2011.10.20;18:45;19:00;Margareten;43;23;66
2011.10.20;19:00;19:15;Margareten;32;26;58
2011.10.20;19:15;19:30;Margareten;33;14;47
2011.10.20;19:30;19:45;Margareten;27;14;41
2011.10.20;19:45;20:00;Margareten;25;13;38
2011.10.20;20:00;20:15;Margareten;25;8;33
2011.10.20;20:15;20:30;Margareten;19;13;32
2011.10.20;20:30;20:45;Margareten;17;6;23
2011.10.20;20:45;21:00;Margareten;10;7;17
2011.10.20;21:00;21:15;Margareten;5;8;13
2011.10.20;21:15;21:30;Margareten;20;3;23
2011.10.20;21:30;21:45;Margareten;9;2;11
2011.10.20;21:45;22:00;Margareten;5;2;7
2011.10.20;22:00;22:15;Margareten;12;2;14
2011.10.20;22:15;22:30;Margareten;11;3;14
2011.10.20;22:30;22:45;Margareten;12;2;14
2011.10.20;22:45;23:00;Margareten;9;0;9
2011.10.20;23:00;23:15;Margareten;8;3;11
2011.10.20;23:15;23:30;Margareten;1;1;2
2011.10.20;23:30;23:45;Margareten;5;2;7
2011.10.20;23:45;00:00;Margareten;8;0;8
2011.10.21;00:00;00:15;Margareten;2;1;3
2011.10.21;00:15;00:30;Margareten;1;1;2
2011.10.21;00:30;00:45;Margareten;2;0;2
2011.10.21;00:45;01:00;Margareten;0;1;1
2011.10.21;01:00;01:15;Margareten;3;0;3
2011.10.21;01:15;01:30;Margareten;2;0;2
2011.10.21;01:30;01:45;Margareten;2;0;2
2011.10.21;01:45;02:00;Margareten;0;0;0
2011.10.21;02:00;02:15;Margareten;0;1;1
2011.10.21;02:15;02:30;Margareten;0;2;2
2011.10.21;02:30;02:45;Margareten;1;1;2
2011.10.21;02:45;03:00;Margareten;0;0;0
2011.10.21;03:00;03:15;Margareten;0;1;1
2011.10.21;03:15;03:30;Margareten;1;0;1
2011.10.21;03:30;03:45;Margareten;1;1;2
2011.10.21;03:45;04:00;Margareten;0;0;0
2011.10.21;04:00;04:15;Margareten;0;1;1
2011.10.21;04:15;04:30;Margareten;0;0;0
2011.10.21;04:30;04:45;Margareten;0;2;2
2011.10.21;04:45;05:00;Margareten;0;0;0
2011.10.21;05:00;05:15;Margareten;1;0;1
2011.10.21;05:15;05:30;Margareten;0;2;2
2011.10.21;05:30;05:45;Margareten;1;4;5
2011.10.21;05:45;06:00;Margareten;2;3;5
2011.10.21;06:00;06:15;Margareten;2;7;9
2011.10.21;06:15;06:30;Margareten;2;10;12
2011.10.21;06:30;06:45;Margareten;8;17;25
2011.10.21;06:45;07:00;Margareten;9;16;25
2011.10.21;07:00;07:15;Margareten;10;12;22
2011.10.21;07:15;07:30;Margareten;14;27;41
2011.10.21;07:30;07:45;Margareten;12;52;64
2011.10.21;07:45;08:00;Margareten;16;76;92
2011.10.21;08:00;08:15;Margareten;23;48;71
2011.10.21;08:15;08:30;Margareten;22;41;63
2011.10.21;08:30;08:45;Margareten;25;51;76
2011.10.21;08:45;09:00;Margareten;20;45;65
2011.10.21;09:00;09:15;Margareten;12;24;36
2011.10.21;09:15;09:30;Margareten;17;28;45
2011.10.21;09:30;09:45;Margareten;6;24;30
2011.10.21;09:45;10:00;Margareten;12;32;44
2011.10.21;10:00;10:15;Margareten;18;24;42
2011.10.21;10:15;10:30;Margareten;12;12;24
2011.10.21;10:30;10:45;Margareten;20;18;38
2011.10.21;10:45;11:00;Margareten;7;15;22
2011.10.21;11:00;11:15;Margareten;12;20;32
2011.10.21;11:15;11:30;Margareten;26;15;41
2011.10.21;11:30;11:45;Margareten;9;17;26
2011.10.21;11:45;12:00;Margareten;14;15;29
2011.10.21;12:00;12:15;Margareten;17;26;43
2011.10.21;12:15;12:30;Margareten;17;21;38
2011.10.21;12:30;12:45;Margareten;32;11;43
2011.10.21;12:45;13:00;Margareten;26;15;41
2011.10.21;13:00;13:15;Margareten;29;15;44
2011.10.21;13:15;13:30;Margareten;41;24;65
2011.10.21;13:30;13:45;Margareten;32;20;52
2011.10.21;13:45;14:00;Margareten;25;23;48
2011.10.21;14:00;14:15;Margareten;19;14;33
2011.10.21;14:15;14:30;Margareten;27;12;39
2011.10.21;14:30;14:45;Margareten;30;25;55
2011.10.21;14:45;15:00;Margareten;28;27;55
2011.10.21;15:00;15:15;Margareten;24;21;45
2011.10.21;15:15;15:30;Margareten;32;21;53
2011.10.21;15:30;15:45;Margareten;34;26;60
2011.10.21;15:45;16:00;Margareten;39;24;63
2011.10.21;16:00;16:15;Margareten;25;21;46
2011.10.21;16:15;16:30;Margareten;39;21;60
2011.10.21;16:30;16:45;Margareten;24;30;54
2011.10.21;16:45;17:00;Margareten;38;20;58
2011.10.21;17:00;17:15;Margareten;40;16;56
2011.10.21;17:15;17:30;Margareten;35;25;60
2011.10.21;17:30;17:45;Margareten;45;13;58
2011.10.21;17:45;18:00;Margareten;41;24;65
2011.10.21;18:00;18:15;Margareten;29;27;56
2011.10.21;18:15;18:30;Margareten;34;25;59
2011.10.21;18:30;18:45;Margareten;35;17;52
2011.10.21;18:45;19:00;Margareten;22;12;34
2011.10.21;19:00;19:15;Margareten;19;8;27
2011.10.21;19:15;19:30;Margareten;23;10;33
2011.10.21;19:30;19:45;Margareten;16;18;34
2011.10.21;19:45;20:00;Margareten;17;7;24
2011.10.21;20:00;20:15;Margareten;18;4;22
2011.10.21;20:15;20:30;Margareten;18;7;25
2011.10.21;20:30;20:45;Margareten;8;5;13
2011.10.21;20:45;21:00;Margareten;9;7;16
2011.10.21;21:00;21:15;Margareten;9;3;12
2011.10.21;21:15;21:30;Margareten;8;8;16
2011.10.21;21:30;21:45;Margareten;5;1;6
2011.10.21;21:45;22:00;Margareten;6;4;10
2011.10.21;22:00;22:15;Margareten;6;5;11
2011.10.21;22:15;22:30;Margareten;16;6;22
2011.10.21;22:30;22:45;Margareten;4;2;6
2011.10.21;22:45;23:00;Margareten;11;2;13
2011.10.21;23:00;23:15;Margareten;5;2;7
2011.10.21;23:15;23:30;Margareten;8;2;10
2011.10.21;23:30;23:45;Margareten;4;4;8
2011.10.21;23:45;00:00;Margareten;4;2;6
2011.10.22;00:00;00:15;Margareten;3;1;4
2011.10.22;00:15;00:30;Margareten;5;3;8
2011.10.22;00:30;00:45;Margareten;1;2;3
2011.10.22;00:45;01:00;Margareten;1;1;2
2011.10.22;01:00;01:15;Margareten;4;1;5
2011.10.22;01:15;01:30;Margareten;2;0;2
2011.10.22;01:30;01:45;Margareten;2;1;3
2011.10.22;01:45;02:00;Margareten;3;1;4
2011.10.22;02:00;02:15;Margareten;0;0;0
2011.10.22;02:15;02:30;Margareten;3;2;5
2011.10.22;02:30;02:45;Margareten;3;1;4
2011.10.22;02:45;03:00;Margareten;1;0;1
2011.10.22;03:00;03:15;Margareten;3;0;3
2011.10.22;03:15;03:30;Margareten;2;1;3
2011.10.22;03:30;03:45;Margareten;0;0;0
2011.10.22;03:45;04:00;Margareten;0;1;1
2011.10.22;04:00;04:15;Margareten;0;0;0
2011.10.22;04:15;04:30;Margareten;1;1;2
2011.10.22;04:30;04:45;Margareten;0;0;0
2011.10.22;04:45;05:00;Margareten;0;3;3
2011.10.22;05:00;05:15;Margareten;0;2;2
2011.10.22;05:15;05:30;Margareten;1;2;3
2011.10.22;05:30;05:45;Margareten;1;1;2
2011.10.22;05:45;06:00;Margareten;0;1;1
2011.10.22;06:00;06:15;Margareten;3;0;3
2011.10.22;06:15;06:30;Margareten;0;0;0
2011.10.22;06:30;06:45;Margareten;1;3;4
2011.10.22;06:45;07:00;Margareten;2;3;5
2011.10.22;07:00;07:15;Margareten;1;0;1
2011.10.22;07:15;07:30;Margareten;3;4;7
2011.10.22;07:30;07:45;Margareten;2;5;7
2011.10.22;07:45;08:00;Margareten;3;5;8
2011.10.22;08:00;08:15;Margareten;2;7;9
2011.10.22;08:15;08:30;Margareten;3;7;10
2011.10.22;08:30;08:45;Margareten;7;12;19
2011.10.22;08:45;09:00;Margareten;5;4;9
2011.10.22;09:00;09:15;Margareten;3;22;25
2011.10.22;09:15;09:30;Margareten;7;14;21
2011.10.22;09:30;09:45;Margareten;3;17;20
2011.10.22;09:45;10:00;Margareten;6;14;20
2011.10.22;10:00;10:15;Margareten;10;13;23
2011.10.22;10:15;10:30;Margareten;12;6;18
2011.10.22;10:30;10:45;Margareten;6;13;19
2011.10.22;10:45;11:00;Margareten;8;11;19
2011.10.22;11:00;11:15;Margareten;11;17;28
2011.10.22;11:15;11:30;Margareten;11;19;30
2011.10.22;11:30;11:45;Margareten;15;17;32
2011.10.22;11:45;12:00;Margareten;15;29;44
2011.10.22;12:00;12:15;Margareten;16;10;26
2011.10.22;12:15;12:30;Margareten;14;17;31
2011.10.22;12:30;12:45;Margareten;20;22;42
2011.10.22;12:45;13:00;Margareten;21;27;48
2011.10.22;13:00;13:15;Margareten;16;24;40
2011.10.22;13:15;13:30;Margareten;17;16;33
2011.10.22;13:30;13:45;Margareten;12;24;36
2011.10.22;13:45;14:00;Margareten;19;14;33
2011.10.22;14:00;14:15;Margareten;24;14;38
2011.10.22;14:15;14:30;Margareten;22;23;45
2011.10.22;14:30;14:45;Margareten;22;22;44
2011.10.22;14:45;15:00;Margareten;18;15;33
2011.10.22;15:00;15:15;Margareten;16;21;37
2011.10.22;15:15;15:30;Margareten;20;13;33
2011.10.22;15:30;15:45;Margareten;16;20;36
2011.10.22;15:45;16:00;Margareten;24;25;49
2011.10.22;16:00;16:15;Margareten;23;18;41
2011.10.22;16:15;16:30;Margareten;20;16;36
2011.10.22;16:30;16:45;Margareten;20;15;35
2011.10.22;16:45;17:00;Margareten;18;11;29
2011.10.22;17:00;17:15;Margareten;13;12;25
2011.10.22;17:15;17:30;Margareten;23;11;34
2011.10.22;17:30;17:45;Margareten;28;15;43
2011.10.22;17:45;18:00;Margareten;19;16;35
2011.10.22;18:00;18:15;Margareten;41;18;59
2011.10.22;18:15;18:30;Margareten;20;16;36
2011.10.22;18:30;18:45;Margareten;22;16;38
2011.10.22;18:45;19:00;Margareten;9;10;19
2011.10.22;19:00;19:15;Margareten;15;9;24
2011.10.22;19:15;19:30;Margareten;8;14;22
2011.10.22;19:30;19:45;Margareten;9;6;15
2011.10.22;19:45;20:00;Margareten;6;4;10
2011.10.22;20:00;20:15;Margareten;14;5;19
2011.10.22;20:15;20:30;Margareten;9;7;16
2011.10.22;20:30;20:45;Margareten;10;6;16
2011.10.22;20:45;21:00;Margareten;5;4;9
2011.10.22;21:00;21:15;Margareten;5;7;12
2011.10.22;21:15;21:30;Margareten;4;3;7
2011.10.22;21:30;21:45;Margareten;7;6;13
2011.10.22;21:45;22:00;Margareten;4;4;8
2011.10.22;22:00;22:15;Margareten;5;1;6
2011.10.22;22:15;22:30;Margareten;4;3;7
